Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
30, 6, eco8, 7, 1197, 2.7, 10, 43.87, 18.96, 18, -24.91, 0.05, 0, 1.61, 
30, 6, eco9, 8, 47, 2.7, 9, 44.04, 44.03, 36.05, -0.01, 0.05, 0, 4.48, 
35, 7, eco1, 0, 925, 0, 26.2, 12.62, 3.56, 3.73, -9.06, 0.04, 0, 0.38, 
35, 7, eco2, 1, 8080, 0, 25.8, 31.37, 6.97, 8.15, -24.41, 0.04, 0, 1.39, 
35, 7, eco3, 2, 7090, 0, 24.8, 38.39, 9.31, 10.72, -29.08, 0.04, 0, 1.61, 
35, 7, eco4, 3, 7250, 0.2, 23.7, 40.59, 10.52, 11.74, -30.08, 0.04, 0, 1.75, 
35, 7, eco5, 4, 6494, 0.7, 22.1, 47.83, 8.86, 11.1, -38.96, 0.04, 0, 1.49, 
35, 7, eco6, 5, 12796, 1.9, 19.4, 56.72, 14.37, 15.73, -42.35, 0.05, 0, 2.01, 
35, 7, eco7, 6, 7385, 2.6, 18.1, 59.53, 20.05, 20, -39.48, 0.05, 0, 2.34, 
35, 7, eco8, 7, 1197, 3, 16.9, 60.48, 20.85, 20.71, -39.63, 0.05, 0, 2.26, 
35, 7, eco9, 8, 47, 2.7, 15.8, 60.54, 21.27, 21.41, -39.27, 0.05, 0, 2.83, 
35, 8, eco1, 0, 925, 0.2, 24.5, 16.31, 3.26, 3.89, -13.05, 0.04, 0, 0.32, 
35, 8, eco2, 1, 8080, 0.4, 23.9, 35.04, 5.97, 7.8, -29.07, 0.04, 0, 0.98, 
35, 8, eco3, 2, 7090, 0.7, 22.8, 41.6, 8.37, 10.33, -33.23, 0.04, 0, 1.2, 
35, 8, eco4, 3, 7250, 1.1, 21.4, 46.09, 9.99, 11.88, -36.1, 0.04, 0, 1.39, 
35, 8, eco5, 4, 6494, 1.6, 19.5, 49.32, 9.98, 11.99, -39.34, 0.05, 0, 1.4, 
35, 8, eco6, 5, 12796, 3.1, 16.5, 55.48, 22.2, 20.95, -33.28, 0.05, 0, 2.11, 
35, 8, eco7, 6, 7385, 3.9, 15.3, 57.07, 33.29, 28.83, -23.78, 0.06, 0, 2.35, 
35, 8, eco8, 7, 1197, 3.5, 14.3, 56.8, 28.45, 25.55, -28.35, 0.05, 0, 2.16, 
35, 8, eco9, 8, 47, 3.1, 13.2, 55.74, 25.88, 24.23, -29.85, 0.05, 0, 2.58, 
35, 9, eco1, 0, 925, 3.3, 21.8, 38.31, 9.67, 10.47, -28.65, 0.05, 0, 0.86, 
35, 9, eco2, 1, 8080, 3.4, 21.3, 40.62, 17.08, 16.12, -23.54, 0.05, 0, 1.59, 
35, 9, eco3, 2, 7090, 3.8, 20.3, 43.93, 26.2, 23.41, -17.74, 0.06, 0, 1.85, 
35, 9, eco4, 3, 7250, 4.1, 19.2, 46.75, 31.82, 27.45, -14.94, 0.06, 0, 2.01, 
35, 9, eco5, 4, 6494, 4.4, 17.4, 48.25, 33.91, 28.38, -14.34, 0.06, 0, 1.96, 
35, 9, eco6, 5, 12796, 4, 14.6, 52.8, 42.09, 34.31, -10.71, 0.06, 0.01, 2.13, 
35, 9, eco7, 6, 7385, 4.9, 13.5, 53.69, 55.16, 43.53, 1.47, 0.06, 0.01, 2.42, 
35, 9, eco8, 7, 1197, 5.6, 12.5, 52.8, 56.87, 44.84, 4.07, 0.06, 0.04, 2.17, 
35, 9, eco9, 8, 47, 5.2, 11.6, 51.35, 49.99, 41.13, -1.36, 0.06, 0.01, 2.92, 
35, 10, eco1, 0, 925, 6.5, 17.8, 36.64, 44.59, 33.81, 7.96, 0.07, 0.04, 0.4, 
35, 10, eco2, 1, 8080, 7.4, 17.2, 39.95, 65.16, 49.51, 25.22, 0.07, 0.02, 2.52, 
35, 10, eco3, 2, 7090, 8.3, 16.4, 42.41, 77.62, 60.17, 35.2, 0.07, 0.06, 3.08, 
35, 10, eco4, 3, 7250, 8.8, 15.4, 44.09, 76.1, 58.47, 32.01, 0.08, 0.05, 3.21, 
35, 10, eco5, 4, 6494, 8.3, 13.7, 44.19, 65.59, 49.76, 21.4, 0.07, 0.06, 2.32, 
35, 10, eco6, 5, 12796, 5, 10.5, 43.97, 58.24, 44.49, 14.28, 0.06, 0.01, 2.49, 
35, 10, eco7, 6, 7385, 5.3, 9.5, 43.43, 59.75, 45.66, 16.32, 0.06, 0.01, 2.75, 
35, 10, eco8, 7, 1197, 3.9, 8.7, 41.79, 50.49, 39.39, 8.7, 0.06, 0, 2.39, 
35, 10, eco9, 8, 47, 3.2, 8, 39.82, 44.35, 35.99, 4.53, 0.05, 0, 2.72, 
35, 11, eco1, 0, 925, 9.4, 11.9, 32.15, 36.6, 27.38, 4.45, 0.08, 0.07, 1.13, 
35, 11, eco2, 1, 8080, 10.7, 11.4, 33.69, 41.39, 30.27, 7.7, 0.08, 0.05, 4.27, 
35, 11, eco3, 2, 7090, 12.7, 10.6, 34.03, 45.09, 33.05, 11.06, 0.09, 0.21, 4.82, 
35, 11, eco4, 3, 7250, 14.1, 9.7, 33.67, 44.79, 32.52, 11.11, 0.1, 0.15, 5.03, 
35, 11, eco5, 4, 6494, 14.1, 8, 32.01, 39.84, 28.67, 7.83, 0.1, 0.16, 2.8, 
35, 11, eco6, 5, 12796, 10, 5.3, 28.35, 43.37, 32.15, 15.02, 0.08, 0.01, 3.74, 
35, 11, eco7, 6, 7385, 11.6, 4.5, 27.02, 43.3, 31.95, 16.28, 0.09, 0.01, 3.97, 
35, 11, eco8, 7, 1197, 10, 3.8, 25.2, 42.24, 31.72, 17.04, 0.08, 0, 3.06, 
35, 11, eco9, 8, 47, 8.1, 3.1, 22.83, 36.47, 28.56, 13.65, 0.07, 0, 2.72, 
35, 12, eco1, 0, 925, 32.7, 8.6, 26.61, 23, 15.58, -3.61, 0.17, 0.17, -2.71, 
35, 12, eco2, 1, 8080, 36, 7.9, 27.07, 27.49, 18.49, 0.42, 0.18, 0.56, 1.18, 
35, 12, eco3, 2, 7090, 38.5, 6.7, 25.19, 29.62, 19.93, 4.43, 0.19, 0.99, 0.69, 
35, 12, eco4, 3, 7250, 39.9, 5.7, 23.19, 29.09, 19.18, 5.9, 0.2, 0.71, 0.68, 
35, 12, eco5, 4, 6494, 37.9, 4, 21.02, 26.1, 16.94, 5.07, 0.19, 0.37, -2.2, 
35, 12, eco6, 5, 12796, 24.4, 1.6, 17.18, 36.07, 26.59, 18.89, 0.14, 0.16, 4.7, 
35, 12, eco7, 6, 7385, 26.7, 0.7, 15.73, 36.32, 26.72, 20.59, 0.15, 0.16, 4.97, 
35, 12, eco8, 7, 1197, 20.6, -0.1, 2.22, 1.1, 0.99, -1.12, 0.12, 0.09, 4.29, 
35, 12, eco9, 8, 47, 16.6, -0.9, 1.97, 0.93, 0.87, -1.04, 0.11, 0, 3.66, 
35, 1, eco1, 0, 925, 3.4, 12.1, 17.33, 7.88, 7.25, -9.46, 0.05, 0, -0.38, 
35, 1, eco2, 1, 8080, 3.9, 11.7, 29.05, 24.19, 19.79, -4.86, 0.06, 0, 2.34, 
35, 1, eco3, 2, 7090, 4.9, 11.1, 34.04, 36.01, 29.27, 1.96, 0.06, 0, 2.63, 
35, 1, eco4, 3, 7250, 5.6, 10.1, 33.41, 36.33, 29.07, 2.92, 0.06, 0, 3.06, 
35, 1, eco5, 4, 6494, 6.1, 8, 31.96, 34.18, 26.96, 2.22, 0.06, 0, 1.77, 
35, 1, eco6, 5, 12796, 6.2, 4, 24.41, 30.77, 20.26, 6.37, 0.06, 0.28, 4.44, 
35, 1, eco7, 6, 7385, 7, 3.5, 23.84, 31.51, 20.71, 7.66, 0.07, 0.32, 4.68, 
35, 1, eco8, 7, 1197, 7.8, 2.5, 21.31, 30.33, 20.26, 9.02, 0.07, 0.27, 4.2, 
35, 1, eco9, 8, 47, 7.6, 1.9, 19.2, 34.41, 26.75, 15.21, 0.07, 0.11, 6.28, 
35, 2, eco1, 0, 925, 35.2, 9.8, 29.73, 24.73, 16.86, -5, 0.18, 0.18, -2.96, 
35, 2, eco2, 1, 8080, 38.9, 9.1, 29.98, 29.48, 19.93, -0.5, 0.2, 0.58, 0.85, 
35, 2, eco3, 2, 7090, 42.9, 7.8, 28.01, 31.63, 21.4, 3.62, 0.21, 1.01, 0.08, 
35, 2, eco4, 3, 7250, 43.9, 6.6, 25.66, 30.72, 20.38, 5.06, 0.22, 0.73, 0.12, 
35, 2, eco5, 4, 6494, 41, 4.8, 23.19, 27.34, 17.87, 4.15, 0.2, 0.39, -2.78, 
35, 2, eco6, 5, 12796, 30.9, 2.5, 19.68, 27.06, 17.28, 7.38, 0.16, 0.37, 4.17, 
35, 2, eco7, 6, 7385, 33.6, 1.6, 18.11, 38.24, 28.33, 20.12, 0.17, 0.43, 4.92, 
35, 2, eco8, 7, 1197, 31.3, 0.6, 15.88, 35.79, 26.55, 19.91, 0.17, 0.39, 4.53, 
35, 2, eco9, 8, 47, 29.2, -0.2, 2.27, 0.98, 0.93, -1.29, 0.16, 0.27, 8.44, 
35, 3, eco1, 0, 925, 18.4, 12, 32.41, 33.89, 24.88, 1.49, 0.11, 0.12, 0.18, 
35, 3, eco2, 1, 8080, 21.3, 11.3, 33.92, 36.82, 26, 2.91, 0.13, 0.36, 4.47, 
35, 3, eco3, 2, 7090, 24.5, 10, 33.03, 39.72, 28.26, 6.69, 0.14, 0.59, 4.35, 
35, 3, eco4, 3, 7250, 26.7, 8.5, 30.64, 36.73, 25.37, 6.09, 0.15, 0.46, 4.27, 
35, 3, eco5, 4, 6494, 26.2, 6.5, 28.18, 32.29, 22.04, 4.1, 0.14, 0.24, 1.51, 
35, 3, eco6, 5, 12796, 17.2, 4, 24.36, 30.29, 19.86, 5.93, 0.11, 0.58, 3.57, 
35, 3, eco7, 6, 7385, 19.1, 2.9, 21.96, 29.59, 19.14, 7.63, 0.12, 0.68, 3.96, 
35, 3, eco8, 7, 1197, 15.8, 1.7, 18.8, 38.08, 28.46, 19.28, 0.1, 0.56, 3.87, 
35, 3, eco9, 8, 47, 12.9, 0.7, 15.96, 32.16, 24.74, 16.2, 0.09, 0.8, 8.64, 
35, 4, eco1, 0, 925, 5.6, 14.6, 36.33, 33.26, 26.52, -3.07, 0.06, 0.02, 0.87, 
35, 4, eco2, 1, 8080, 5.8, 14, 38.5, 51.26, 39.94, 12.76, 0.06, 0, 4, 
35, 4, eco3, 2, 7090, 6.6, 12.9, 39.24, 61.04, 48.05, 21.8, 0.07, 0, 4.28, 
35, 4, eco4, 3, 7250, 7.4, 11.4, 38.18, 57.72, 44.75, 19.54, 0.07, 0.01, 4.67, 
35, 4, eco5, 4, 6494, 7.5, 9.4, 36.31, 50.03, 38.38, 13.72, 0.07, 0.03, 2.95, 
35, 4, eco6, 5, 12796, 5, 6.5, 32.3, 42.66, 31.06, 10.36, 0.06, 0.34, 5.01, 
35, 4, eco7, 6, 7385, 6.1, 5.2, 29.16, 38.82, 27.35, 9.67, 0.06, 0.62, 4.79, 
35, 4, eco8, 7, 1197, 5.9, 3.9, 25.76, 35.59, 25.08, 9.83, 0.06, 0.56, 3.99, 
35, 4, eco9, 8, 47, 5.2, 3, 22.68, 30.43, 22.4, 7.75, 0.06, 0.81, 8.21, 
35, 5, eco1, 0, 925, 1.5, 17.8, 34.82, 6.5, 8.06, -28.33, 0.05, 0, 1.03, 
35, 5, eco2, 1, 8080, 1.7, 17.2, 41.08, 27.84, 24.37, -13.24, 0.05, 0, 2.96, 
35, 5, eco3, 2, 7090, 2.3, 16.1, 43.28, 40.78, 34.39, -2.5, 0.05, 0, 3.3, 
35, 5, eco4, 3, 7250, 2.9, 14.7, 44, 47.35, 38.71, 3.34, 0.05, 0, 3.62, 
35, 5, eco5, 4, 6494, 3.1, 12.8, 43.75, 36.39, 29.96, -7.35, 0.05, 0, 2.49, 
35, 5, eco6, 5, 12796, 3.1, 10, 43.06, 57.86, 44.44, 14.8, 0.05, 0.09, 3.32, 
35, 5, eco7, 6, 7385, 3.3, 8.7, 41, 57.19, 43.63, 16.19, 0.05, 0.18, 3.94, 
35, 5, eco8, 7, 1197, 4, 7.6, 38.27, 52.4, 40.1, 14.13, 0.06, 0.35, 5.03, 
35, 5, eco9, 8, 47, 4.7, 6.7, 35.19, 43.95, 34.73, 8.76, 0.06, 0.7, 8.89, 
35, 6, eco1, 0, 925, 0, 22.2, 26.06, 3.38, 4.99, -22.68, 0.04, 0, 0.65, 
35, 6, eco2, 1, 8080, 0, 21.8, 39.31, 9.41, 10.83, -29.89, 0.04, 0, 1.8, 
35, 6, eco3, 2, 7090, 0, 20.7, 43.89, 12.39, 13.59, -31.49, 0.04, 0, 2, 
35, 6, eco4, 3, 7250, 0, 19.5, 46.21, 14.98, 15.62, -31.23, 0.04, 0, 2.19, 
35, 6, eco5, 4, 6494, 0, 17.6, 47.8, 8.62, 10.96, -39.18, 0.04, 0, 1.51, 
35, 6, eco6, 5, 12796, 0, 14.6, 52.97, 15.32, 16.28, -37.66, 0.04, 0, 1.98, 
35, 6, eco7, 6, 7385, 0, 13.4, 52.78, 19.31, 19.18, -33.47, 0.04, 0, 2.31, 
35, 6, eco8, 7, 1197, 0, 12.4, 53.16, 26.84, 24.45, -26.32, 0.04, 0, 2.86, 
35, 6, eco9, 8, 47, 0, 11.6, 51.41, 49.28, 40.53, -2.14, 0.04, 0, 4.75, 
40, 7, eco1, 0, 925, 0, 26.9, 13.65, 3.77, 3.91, -9.88, 0.04, 0, 0.4, 
40, 7, eco2, 1, 8080, 0, 26.5, 25.2, 6.78, 7.34, -18.42, 0.04, 0, 1.11, 
40, 7, eco3, 2, 7090, 0, 26.8, 30.91, 8.28, 9.02, -22.63, 0.04, 0, 1.26, 
40, 7, eco4, 3, 7250, 0, 27.2, 31.31, 9.19, 9.6, -22.11, 0.04, 0, 1.36, 
40, 7, eco5, 4, 6494, 0, 25.6, 32.31, 7.02, 8.04, -25.29, 0.04, 0, 0.93, 
40, 7, eco6, 5, 12796, 0, 23.5, 31.74, 7.91, 8.57, -23.82, 0.04, 0, 0.95, 
40, 7, eco7, 6, 7385, 0.2, 19.7, 50.11, 10.93, 12.51, -39.18, 0.04, 0, 1.46, 
40, 7, eco8, 7, 1197, 0.2, 17.8, 24.06, 10.02, 9.31, -14.05, 0.04, 0, 0.77, 
40, 7, eco9, 8, 47, 0.7, 16.7, 51.92, 22.52, 20.63, -29.4, 0.04, 0, 3.08, 
40, 8, eco1, 0, 925, 0, 24.2, 12.9, 3.12, 3.4, -9.77, 0.04, 0, 0.25, 
40, 8, eco2, 1, 8080, 0, 23.8, 25.05, 5.03, 6.07, -20.02, 0.04, 0, 0.66, 
40, 8, eco3, 2, 7090, 0, 24.1, 31.11, 6.16, 7.53, -24.95, 0.04, 0, 0.76, 
40, 8, eco4, 3, 7250, 0, 24.7, 31.69, 6.86, 8, -24.83, 0.04, 0, 0.83, 
40, 8, eco5, 4, 6494, 0, 23.6, 28.44, 5.56, 6.64, -22.88, 0.04, 0, 0.56, 
40, 8, eco6, 5, 12796, 0, 21.6, 28.14, 5.99, 6.89, -22.15, 0.04, 0, 0.57, 
40, 8, eco7, 6, 7385, 0.1, 17.9, 44.77, 7.21, 9.42, -37.56, 0.04, 0, 0.91, 
40, 8, eco8, 7, 1197, 0.1, 16.2, 21.8, 6.05, 6.33, -15.76, 0.04, 0, 0.49, 
40, 8, eco9, 8, 47, 0.2, 15.1, 48.87, 11.46, 12.81, -37.4, 0.04, 0, 1.91, 
40, 9, eco1, 0, 925, 0, 21.7, 12.1, 2.66, 3, -9.44, 0.04, 0, 0.16, 
40, 9, eco2, 1, 8080, 0, 21.3, 24.02, 4.01, 5.24, -20.01, 0.04, 0, 0.39, 
40, 9, eco3, 2, 7090, 0, 21.7, 29.63, 4.94, 6.5, -24.69, 0.04, 0, 0.46, 
40, 9, eco4, 3, 7250, 0, 22.2, 31.32, 5.45, 6.97, -25.86, 0.04, 0, 0.51, 
40, 9, eco5, 4, 6494, 0, 20.9, 26.16, 4.49, 5.68, -21.67, 0.04, 0, 0.34, 
40, 9, eco6, 5, 12796, 0, 18.8, 25.48, 4.74, 5.77, -20.74, 0.04, 0, 0.34, 
40, 9, eco7, 6, 7385, 0, 15, 37.17, 5.19, 7.27, -31.97, 0.04, 0, 0.55, 
40, 9, eco8, 7, 1197, 0, 13.6, 18.53, 4.29, 4.79, -14.24, 0.04, 0, 0.29, 
40, 9, eco9, 8, 47, 0, 12.4, 42.86, 7.31, 9.36, -35.55, 0.04, 0, 1.16, 
40, 10, eco1, 0, 925, 1.4, 17.2, 37.77, 4.88, 7.1, -32.89, 0.05, 0, 0.6, 
40, 10, eco2, 1, 8080, 3.7, 17, 39.05, 25.36, 21.46, -13.7, 0.05, 0, 1.33, 
40, 10, eco3, 2, 7090, 1.3, 17, 41.06, 8.42, 10.09, -32.64, 0.05, 0, 0.69, 
40, 10, eco4, 3, 7250, 1.8, 17.3, 44.15, 11.83, 12.65, -32.32, 0.05, 0, 0.87, 
40, 10, eco5, 4, 6494, 2.9, 15.6, 44.58, 21.69, 19.01, -22.89, 0.05, 0, 1.12, 
40, 10, eco6, 5, 12796, 3.9, 13.2, 47.38, 41.44, 32.33, -5.93, 0.06, 0, 1.41, 
40, 10, eco7, 6, 7385, 3.8, 8.9, 38.48, 47.71, 35.45, 9.23, 0.06, 0, 1.62, 
40, 10, eco8, 7, 1197, 3.7, 7.2, 35.03, 40.48, 30.6, 5.46, 0.05, 0, 1.47, 
40, 10, eco9, 8, 47, 3.4, 5.6, 29.44, 40.89, 31.09, 11.45, 0.05, 0, 1.94, 
40, 11, eco1, 0, 925, 14.7, 12.6, 32.36, 37.67, 26.15, 5.31, 0.1, 0.11, 0.15, 
40, 11, eco2, 1, 8080, 20.6, 12.6, 34.37, 41.24, 27.59, 6.86, 0.12, 0.12, 3.7, 
40, 11, eco3, 2, 7090, 17.2, 12.5, 35.59, 54.68, 38.7, 19.08, 0.11, 0.23, 4.36, 
40, 11, eco4, 3, 7250, 22.7, 12, 36.88, 52.37, 35.42, 15.49, 0.13, 0.22, 4.18, 
40, 11, eco5, 4, 6494, 19.8, 11.5, 38.15, 54.23, 37.18, 16.08, 0.12, 0.21, 1.65, 
40, 11, eco6, 5, 12796, 21.1, 9.3, 38.02, 51.06, 33.93, 13.03, 0.12, 0.35, 2.49, 
40, 11, eco7, 6, 7385, 21.1, 5.7, 28.96, 47.34, 32.16, 18.38, 0.12, 0.16, 4.77, 
40, 11, eco8, 7, 1197, 21.5, 4.4, 25.77, 42.63, 29.29, 16.86, 0.13, 0.18, 4.34, 
40, 11, eco9, 8, 47, 18.4, 3, 21.46, 36.21, 26.41, 14.75, 0.11, 0.05, 4.88, 
40, 12, eco1, 0, 925, 5.6, 7.7, 24.11, 28.97, 20.6, 4.86, 0.06, 0.02, 1.96, 
40, 12, eco2, 1, 8080, 11.5, 7.6, 25.27, 28.59, 18.61, 3.32, 0.09, 0.08, 5.78, 
40, 12, eco3, 2, 7090, 6.4, 7.5, 25.4, 36.37, 24.68, 10.97, 0.07, 0.04, 5.5, 
40, 12, eco4, 3, 7250, 8.1, 6.8, 24.94, 36.78, 24.3, 11.84, 0.07, 0.03, 6.25, 
40, 12, eco5, 4, 6494, 8.7, 6.7, 26.75, 39.08, 26.31, 12.34, 0.07, 0.06, 4.11, 
40, 12, eco6, 5, 12796, 9.5, 5.2, 26.08, 38.71, 25.13, 12.63, 0.08, 0.15, 4.94, 
40, 12, eco7, 6, 7385, 6.8, 1.6, 16.94, 41.62, 29.27, 24.68, 0.07, 0.01, 5.1, 
40, 12, eco8, 7, 1197, 8.7, 0, 2.16, 1.18, 1.01, -0.98, 0.07, 0.12, 4.89, 
40, 12, eco9, 8, 47, 9.5, -1.2, 1.79, 0.96, 0.84, -0.83, 0.08, 0.05, 4.95, 
40, 1, eco1, 0, 925, 17.5, 9.7, 27.72, 26.47, 17.21, -1.26, 0.11, 0.1, -0.28, 
40, 1, eco2, 1, 8080, 24.2, 9.5, 29.14, 31.48, 20.56, 2.34, 0.14, 0.42, 3.22, 
40, 1, eco3, 2, 7090, 18.2, 9.7, 30.44, 37.39, 24.3, 6.95, 0.11, 0.49, 4.47, 
40, 1, eco4, 3, 7250, 19.7, 9.4, 31.19, 39.2, 25.02, 8.02, 0.12, 0.39, 4.51, 
40, 1, eco5, 4, 6494, 18.1, 8.8, 32.27, 40.04, 25.86, 7.78, 0.11, 0.22, 1.8, 
40, 1, eco6, 5, 12796, 17.4, 7.3, 32.26, 41.38, 26.4, 9.12, 0.11, 0.35, 3.09, 
40, 1, eco7, 6, 7385, 13.3, 3.7, 22.81, 36.53, 22.98, 13.72, 0.09, 0.21, 5, 
40, 1, eco8, 7, 1197, 14.7, 2.3, 19.52, 32.26, 20.1, 12.74, 0.1, 0.25, 4.39, 
40, 1, eco9, 8, 47, 12.7, 1, 15.86, 34.33, 25.26, 18.48, 0.09, 0.12, 6.76, 
40, 2, eco1, 0, 925, 3.3, 8.6, 25.91, 29.87, 22.56, 3.97, 0.05, 0, 1.26, 
40, 2, eco2, 1, 8080, 6, 8.7, 27.78, 38.21, 27.88, 10.44, 0.06, 0, 4.72, 
40, 2, eco3, 2, 7090, 3.9, 8, 26.84, 42.7, 31, 15.86, 0.06, 0, 4.46, 
40, 2, eco4, 3, 7250, 4.2, 7.3, 26.11, 42.15, 29.71, 16.04, 0.06, 0, 4.76, 
40, 2, eco5, 4, 6494, 4.3, 6.4, 25.99, 42.44, 30.18, 16.46, 0.06, 0, 3.16, 
40, 2, eco6, 5, 12796, 4.5, 3.9, 22.31, 39.93, 27.58, 17.62, 0.06, 0, 2.74, 
40, 2, eco7, 6, 7385, 4.8, 0.5, 13.96, 38.6, 27.05, 24.64, 0.06, 0.11, 5.65, 
40, 2, eco8, 7, 1197, 5.3, -0.9, 1.82, 1.12, 0.93, -0.7, 0.06, 0.14, 5.29, 
40, 2, eco9, 8, 47, 5, -2.5, 1.39, 0.89, 0.76, -0.5, 0.06, 0.04, 6.56, 
40, 3, eco1, 0, 925, 31.7, 9, 26.82, 25.07, 16.46, -1.75, 0.17, 0.16, -2.76, 
40, 3, eco2, 1, 8080, 40, 9.1, 28.72, 30.61, 20.14, 1.89, 0.2, 0.57, -0.1, 
40, 3, eco3, 2, 7090, 35.2, 8.2, 27.59, 33.34, 21.57, 5.75, 0.18, 0.84, 1.31, 
40, 3, eco4, 3, 7250, 39.1, 7.4, 26.48, 34.01, 21.6, 7.54, 0.2, 0.62, 0.78, 
40, 3, eco5, 4, 6494, 42, 6.4, 26.14, 32.73, 20.56, 6.59, 0.21, 0.41, -3.41, 
40, 3, eco6, 5, 12796, 48.9, 4.3, 23.33, 32.96, 20.3, 9.63, 0.24, 0.56, 2.97, 
40, 3, eco7, 6, 7385, 56.3, 1, 15.26, 39.8, 28, 24.54, 0.27, 0.74, 3.17, 
40, 3, eco8, 7, 1197, 49.3, -0.5, 1.97, 1.15, 0.97, -0.82, 0.24, 0.43, 3.63, 
40, 3, eco9, 8, 47, 45.2, -2, 1.56, 0.93, 0.79, -0.63, 0.22, 0.3, 8.56, 
40, 4, eco1, 0, 925, 10, 12.8, 33.35, 40.19, 30.42, 6.84, 0.08, 0.04, 0.92, 
40, 4, eco2, 1, 8080, 17.5, 12.8, 35.62, 50.52, 37.65, 14.9, 0.11, 0.15, 4.73, 
40, 4, eco3, 2, 7090, 11.4, 12, 35.93, 58.71, 44.31, 22.78, 0.09, 0.05, 4.88, 
40, 4, eco4, 3, 7250, 12.4, 11.9, 37.62, 61.64, 45.83, 24.01, 0.09, 0.03, 5.15, 
40, 4, eco5, 4, 6494, 13.2, 11, 38.04, 58.89, 43.46, 20.85, 0.09, 0.04, 3.07, 
40, 4, eco6, 5, 12796, 14.6, 9.1, 37.65, 45.96, 29.88, 8.31, 0.1, 0.74, 0.85, 
40, 4, eco7, 6, 7385, 11.7, 5.2, 27.34, 38.32, 24, 10.98, 0.09, 0.82, 1.78, 
40, 4, eco8, 7, 1197, 13, 4, 24.5, 35.78, 22.47, 11.27, 0.09, 0.79, 0.84, 
40, 4, eco9, 8, 47, 10.6, 2.9, 20.92, 29.23, 19.22, 8.31, 0.08, 1.18, 5.25, 
40, 5, eco1, 0, 925, 1.3, 16.4, 31.97, 6.89, 7.97, -25.07, 0.05, 0, 0.99, 
40, 5, eco2, 1, 8080, 0.9, 16.7, 36.58, 26.7, 22.9, -9.88, 0.04, 0, 3.1, 
40, 5, eco3, 2, 7090, 1.6, 15.8, 41.05, 40.59, 33.3, -0.46, 0.05, 0, 3.43, 
40, 5, eco4, 3, 7250, 1.9, 16.1, 43.69, 46.32, 37.19, 2.63, 0.05, 0, 3.7, 
40, 5, eco5, 4, 6494, 2.3, 15, 44.76, 33.39, 27.38, -11.37, 0.05, 0, 2.52, 
40, 5, eco6, 5, 12796, 3.3, 13.4, 47.96, 38.63, 31.21, -9.33, 0.05, 0, 2.62, 
40, 5, eco7, 6, 7385, 2.8, 9.4, 40.42, 64.05, 46.35, 23.63, 0.05, 0.22, 3.99, 
40, 5, eco8, 7, 1197, 3.5, 7.9, 37.25, 56.49, 40.53, 19.23, 0.05, 0.52, 4.28, 
40, 5, eco9, 8, 47, 3.4, 6.7, 33.42, 45.76, 33.96, 12.34, 0.05, 0.87, 7.8, 
40, 6, eco1, 0, 925, 0, 21.2, 25.13, 3.46, 4.91, -21.67, 0.04, 0, 0.63, 
40, 6, eco2, 1, 8080, 0, 21.5, 34.76, 11.8, 12.06, -22.96, 0.04, 0, 1.86, 
40, 6, eco3, 2, 7090, 0, 21, 41.28, 13.87, 14.19, -27.41, 0.04, 0, 2.08, 
40, 6, eco4, 3, 7250, 0, 21.3, 43.78, 16.06, 15.87, -27.72, 0.04, 0, 2.24, 
40, 6, eco5, 4, 6494, 0, 20, 45.86, 9.65, 11.29, -36.21, 0.04, 0, 1.53, 
40, 6, eco6, 5, 12796, 0, 18.7, 45.73, 13.12, 13.69, -32.61, 0.04, 0, 1.58, 
40, 6, eco7, 6, 7385, 0, 14.7, 50.92, 21.26, 19.79, -29.66, 0.04, 0, 2.32, 
40, 6, eco8, 7, 1197, 0, 13.3, 52.53, 49.17, 38.44, -3.36, 0.04, -0.01, 1.18, 
40, 6, eco9, 8, 47, 0.1, 12.2, 50.48, 64.61, 49.64, 14.13, 0.04, 0.03, 4.83, 
